,Time (BJD-2454833),Relative Flux
1656,2274.3618381284705,1.0000716636345277
1657,2274.382872262672,0.9999714337432218
1658,2274.4039063968744,0.9999498023901523
1659,2274.4668606717755,0.9999629059982617
1660,2274.487746678272,0.99994654382094
1661,2274.5046332367156,0.9997146307567814
1662,2274.5256673709177,0.9996478185327173
1663,2274.5465533774145,0.9997231353913215
1664,2274.5675875116167,0.9995377436025144
1665,2274.588621645819,0.9994617565417317
1666,2274.6096557800206,0.9995023846599969
1667,2274.630689914223,0.9996242227939524
1668,2274.6515759207196,0.999608507708389
1669,2274.6684624791633,0.9995888407410151
1670,2274.68934848566,0.9996943166976487
1671,2274.7103826198622,0.9996635336182806
1672,2274.731416754064,0.9996995627629766
1673,2274.7523027605607,0.9996720382528208
1674,2274.773336894763,0.9997401677708218
1675,2274.794371028965,0.9997624462156497
1676,2274.8111094597034,0.9996949868998272
1677,2274.8321435939056,0.999878414302939
1678,2274.8950978688063,0.9999478380044569
1679,2274.958052143707,0.9995855821718026
1680,2274.9749387021507,0.9997775142094545
1681,2275.1008472519525,1.0000755924059186
1682,2275.117585682691,1.0000329999019582
1683,2275.138619816893,0.9999288412392612
1684,2275.1806880852973,0.9998404207725476
1685,2275.201722219499,0.9998096145827596
1686,2275.222608225996,0.9999078800883702
1687,2275.243642360198,0.9997041386261258
1688,2275.2605289186417,0.9999354045985259
1689,2275.2814149251385,0.9998639934008926
1690,2275.3024490593407,0.9998967408659561
1691,2275.3234831935424,0.9998292815501336
1692,2275.344369200039,0.9999104915658241
1693,2275.4242100333836,0.9999052686109162
1694,2275.508198442487,1.0001319356097471
1695,2275.5292325766886,1.000213815827616
1696,2275.587891148126,1.0001430748321611
1697,2275.608925282328,1.00017778668292
1698,2275.650993550732,1.0002950489537263
1699,2275.6718795572287,1.000203993899139
1700,2275.713947825633,1.000290449980157
1701,2275.7306862563714,1.0003205859677666
1702,2275.7517203905736,1.0003120813332265
1703,2275.7937886589775,1.0004195216755556
1704,2275.8357087996765,1.0001862913174602
1705,2275.8567429338786,1.0003677543348766
1706,2275.873481364617,1.0002491978805532
1707,2275.8945154988187,1.0002085697622882
1708,2275.9364356395176,1.0003828223286813
1709,2275.95746977372,1.0002242848478515
1710,2275.9995380421237,1.0003035766986863
1711,2276.0204240486205,1.0001161974137638
1712,2276.079230747763,1.000230848207116
1713,2276.1002648819654,1.0002170975072482
1714,2276.1211508884617,1.000222320462156
1715,2276.142185022664,1.0001293010218733
1716,2276.163219156866,1.0002229906643345
1717,2276.2009917218065,1.0002151331215527
1718,2276.2220258560087,1.0001646830748105
1719,2276.242911862505,1.0002596669007888
1720,2276.263945996707,1.0002105341479837
1721,2276.343786830052,1.0003160101046173
1722,2276.364820964254,1.0003022594047495
1723,2276.3857069707506,1.0003481104779224
1724,2276.427775239155,1.0003926673675783
1725,2276.4486612456512,1.0004031363878139
1726,2276.4696953798534,1.0004732302915103
1727,2276.4864338105917,1.0004011720021184
1728,2276.507467944794,1.000404453681751
1729,2276.528502078996,1.000542677103448
1730,2276.6502630530395,1.000521715952557
1731,2276.6712971872416,1.0005060008669937
1732,2276.6923313214434,1.0003834925308597
1733,2276.7342514621423,0.9999570128411754
1734,2276.814092295487,1.0003284666209682
1735,2276.8349783019835,1.0005164698872293
1736,2276.8560124361857,1.000621945843863
1737,2276.877046570388,1.0004398357346882
1738,2277.061761819332,1.0005203986586202
1739,2277.082795953534,1.0005236803382525
1740,2277.0995343842724,1.0004634083630333
1741,2277.1205685184746,1.0005472529665975
1742,2277.1416026526767,1.0005099065279646
1743,2277.1626367868785,1.0006848292965362
1744,2277.3263179016208,1.0003481104779224
1745,2277.347352035823,1.0005295734953388
1746,2277.448078875664,1.0001338999954426
1747,2277.4691130098663,0.999767045189219
1748,2277.5488057155053,0.9995312033536696
1749,2277.5698398497075,0.9996563231672575
1750,2277.5908739839097,0.9998266469622599
1751,2277.611759990406,0.9997807958890869
1752,2277.632794124608,0.9998430322500016
1753,2277.6538282588103,0.9997938994971962
1754,2277.6748623930125,0.9998070031053057
1755,2277.6958965272147,0.999833857413283
1756,2277.712634957953,0.9997676922809775
1757,2277.7545550986515,0.9998279642561967
1758,2277.796623367056,0.9998797084864559
1759,2277.817509373552,0.9996929994037118
1760,2277.8385435077544,0.9997021742404304
1761,2277.8552819384927,0.9998364688907369
1762,2277.876316072695,0.9999091973823071
1763,2277.918384341099,1.000056595640723
1764,2277.9394184753014,0.999755905966805
1765,2278.0401453151426,0.9998875891396576
1766,2278.0611794493448,0.9997807958890869
1767,2278.082065455841,0.9998515368845416
1768,2278.1030995900433,0.999811578968455
1769,2278.1241337242454,0.9999380160759798
1770,2278.1450197307418,0.9999871488287851
1771,2278.161906289186,0.9997703037584313
1772,2278.2248605640866,1.0000631358895677
1773,2278.367655672332,1.0003291137127268
1774,2278.451644081435,1.0003926673675783
1775,2278.531336787074,1.0004444115978375
1776,2278.5734050554784,1.0006147353928398
1777,2278.5944391896805,1.0006619037599498
1778,2278.615325196177,1.0006795832312085
1779,2278.632211754621,1.0003690716288134
1780,2278.7748587351607,1.000446375983533
1781,2278.795892869363,1.0003179744903128
1782,2278.816927003565,1.0003867742104922
1783,2278.8379611377673,1.0004693015201194
1784,2278.8588471442636,1.0004529162323776
1785,2278.8798812784657,1.0003664601513595
1786,2278.900915412668,1.000412958316291
1787,2278.9386879776084,1.000266877351812
1788,2279.0226763867113,1.0000631358895677
1789,2279.0437105209135,1.0003520392493133
1790,2279.0647446551156,1.0002766992802892
1791,2279.081483085854,1.0003061881761401
1792,2279.102517220056,1.0002288838214208
1793,2279.1234032265525,1.0002655600578751
1794,2279.1444373607546,1.0004614439773378
1795,2279.165471494957,1.0003880683940092
1796,2279.186357501453,1.0000860614261542
1797,2279.266198334798,1.0002439518152255
1798,2279.287232469,1.000211204350162
1799,2279.3291526096987,1.000257055423335
1800,2279.371220878103,1.000245916200921
1801,2279.3879593088413,1.000155508238092
1802,2279.4089934430435,1.0003179744903128
1803,2279.4300275772457,1.000119479093396
1804,2279.450913583742,0.999945226527003
1805,2279.5138678586427,1.0000657704774416
1806,2279.530754417087,0.9999792912860035
1807,2279.551640423583,0.9999930419858714
1808,2279.5726745577854,0.9999982880511991
1809,2279.6566629668882,0.9998744624211282
1810,2279.6776971010904,0.9999026571334624
1811,2279.6944355318287,0.9997329804302185
1812,2279.7573898067294,0.999977326900308
1813,2279.7784239409316,0.9998843074600252
1814,2279.7994580751338,0.9999170549250888
1815,2279.820492209336,0.9999262297618073
1816,2279.8372306400743,0.999931475827135
1817,2279.8582647742764,1.0000611715038723
1818,2279.8792989084786,1.000925246995235
1819,2279.900184914975,0.999934087304589
1820,2279.921219049177,0.999922948082175
1821,2280.001059882522,1.00040052491036
1822,2280.0219458890183,1.000091307491482
1823,2280.0429800232205,1.0000310355162627
1824,2280.105934298121,1.000088696014028
1825,2280.1269684323233,1.0000690521570739
1826,2280.1437068630617,1.000144369015678
1827,2280.164740997264,1.0001548611463336
1828,2280.206809265668,1.0000415276469181
1829,2280.2487294063667,1.0000415276469181
1830,2280.2906495470656,0.9999668347696525
1831,2280.3075361055094,0.9999635530900202
1832,2280.349456246208,0.9999347343963475
1833,2280.3915245146122,0.9998987052516516
1834,2280.4125586488144,0.9998823430743298
1835,2280.4922513544534,0.9999596474290493
1836,2280.5132854886556,1.0000061455939808
1837,2280.5343196228578,0.9999419448473706
1838,2280.555205629354,0.9999642232921986
1839,2280.5762397635563,1.0000696992488323
1840,2280.5972738977584,0.9999963236655036
1841,2280.6140123284968,1.0000847672426372
1842,2280.7568074367423,1.000056595640723
1843,2280.7988757051467,1.0001089869627406
1844,2280.819761711643,1.0000978708507466
1845,2280.840795845845,1.0000519966671537
1846,2280.899602544988,1.0000880258118496
1847,2280.9835909540907,1.0000146733389408
1848,2281.0044769605875,0.9999891132144805
1849,2281.025511094789,0.9999439092330661
1850,2281.0465452289914,1.000156825532029
1851,2281.0632836597297,1.0000087570714347
1852,2281.2271129021774,1.0001017996221375
1853,2281.247998908674,0.9999484850962154
1854,2281.269033042876,1.000234776978507
1855,2281.290067177078,1.000034317195895
1856,2281.3111013112803,1.0000880258118496
1857,2281.3530214519787,1.0000840970404588
1858,2281.474782426022,1.0001522496688797
1859,2281.4958165602243,1.0003396058433822
1860,2281.5125549909626,1.0003520392493133
1861,2281.554623259367,1.0004090295449002
1862,2281.659645802672,1.0003788935572906
1863,2281.718304374109,1.0004037834795725
1864,2281.739338508311,1.000179103976857
1865,2281.760372642513,1.000167964754443
1866,2281.78125864901,1.0001803981603739
1867,2281.802292783212,1.0001660003687476
1868,2281.8190312139504,1.000000899528653
1869,2281.840065348152,1.0000329999019582
1870,2281.8610994823543,0.9999714337432218
1871,2281.8821336165565,1.0000054985022222
1872,2281.9240537572555,0.9999989351429576
1873,2281.9661220256594,0.9997794785951499
1874,2281.9828604563977,0.9998849545517837
1875,2282.0038945906,0.9998410678643062
1876,2282.024928724802,0.9996864591548671
1877,2282.045814731299,0.9997847246604776
1878,2282.2893366793855,0.9996949868998272
1879,2282.3103708135873,0.999744766744391
1880,2282.3314049477895,0.9997205239138676
1881,2282.3524390819916,0.9996419022652111
1882,2282.3733250884884,0.9996301159510387
1883,2282.3943592226906,0.9997008800569135
1884,2282.4321317876306,0.9994257273970358
1885,2282.453165921833,0.9995626335247962
1886,2282.474200056035,0.9995384138046928
1887,2282.495234190237,0.9995161353598647
1888,2282.516120196734,0.9994611094499732
1889,2282.558188465138,0.9994814235091057
1890,2282.5790744716346,0.9994748601498411
1891,2282.616847036575,0.9994964915029106
1892,2282.7009835733834,0.9994945040067953
1893,2282.72186957988,0.9995226756087094
1894,2282.738756138324,0.9994263744887943
1895,2282.7596421448206,0.9995600220473423
1896,2282.7806762790224,0.9996314332449756
1897,2282.8017104132246,0.9996255400878893
1898,2282.8436305539235,0.9996523943958666
1899,2282.8646646881257,0.9997159480507183
1900,2282.965391527967,0.9997290285484077
1901,2282.986425662169,0.9999498023901523
1902,2283.0074597963708,0.9999517667758477
1903,2283.028493930573,0.9999491552983938
1904,2283.0452323613113,0.9999982880511991
1905,2283.0662664955134,1.0001384758585918
1906,2283.08715250201,1.0000742751119818
1907,2283.1081866362124,1.0001325827015055
1908,2283.129220770414,1.0001004823282005
1909,2283.1878793418514,1.0002583727172718
1910,2283.2089134760536,1.0001476506953104
1911,2283.2299476102557,1.0001365114728964
1912,2283.2509817444575,1.0001470036035518
1913,2283.2929018851564,1.000257055423335
1914,2283.3139360193586,1.0002007122195065
1915,2283.435696993402,1.000179103976857
1916,2283.700253075691,1.000167964754443
1917,2283.721139082187,1.0002118514419205
1918,2283.7632073505915,1.0001614013951783
1919,2283.7842414847937,1.0000408574447397
1920,2283.800979915532,1.0000965535568096
1921,2283.822014049734,1.0000959064650512
1922,2283.864082318138,1.0001240549565455
1923,2283.906002458837,1.0001745050032878
1924,2283.927036593039,1.0000166377246362
1925,2283.9479225995356,0.9998718509436743
1926,2283.9648091579793,0.999755905966805
1927,2283.985695164476,0.9997886534318685
1928,2284.0067292986782,0.9997742325298222
1929,2284.0277634328804,0.9995482357331698
1930,2284.048797567082,0.9998829901660883
1931,2284.107604266225,0.9996406080816942
1932,2284.1705585411255,0.9995718083615148
1933,2284.1914445476223,0.9996491127162342
1934,2284.2124786818245,0.9996419022652111
1935,2284.2335128160266,0.9995960511920382
1936,2284.254398822523,0.9996635336182806
1937,2284.292319515169,0.9997578703525004
1938,2284.3132055216656,0.9995469184392328
1939,2284.334239655868,0.9996314332449756
1940,2284.35527379007,0.999677931409907
1941,2284.414080489212,0.999577701518601
1942,2284.4351146234144,0.9996654980039761
1943,2284.456000629911,0.9998515368845416
1944,2284.4770347641133,0.9995521645045606
1945,2284.6617500130574,0.9997539415811095
1946,2284.6827841472596,0.9996786016120854
1947,2284.7038182814617,0.9998902006171114
1948,2284.7205567122,0.9997277343648907
1949,2284.7415908464022,0.9997663749870406
1950,2284.7835109871007,0.9997192066199306
1951,2284.804545121303,1.0001660003687476
1952,2284.825579255505,0.9996176825451076
1953,2284.8464652620014,0.9995187468373187
1954,2284.8633518204456,0.9996622163243437
1955,2284.905271961144,0.9997965109746502
1956,2284.9263060953463,0.9998554656559325
1957,2284.9473402295484,0.9999223009904165
1958,2284.9683743637506,0.999690387926258
1959,2285.069101203592,0.999833857413283
1960,2285.1530896126947,0.9999085502905486
1961,2285.169828043433,0.9999904305084174
1962,2285.190862177635,1.0000225308817225
1963,2285.2118963118373,1.0000028639143483
1964,2285.2327823183336,1.0000054985022222
1965,2285.253816452536,1.0000297413327457
1966,2285.274850586738,1.0000172848163946
1967,2285.29588472094,0.9999936890776299
1968,2285.3336572858807,0.9998829901660883
1969,2285.4174975672777,0.9998279642561967
1970,2285.43853170148,0.9998725211458527
1971,2285.4763042664204,0.9998816728721514
1972,2285.4973384006225,0.9998056858113687
1973,2285.539406669027,0.9997853717522361
1974,2285.560292675523,0.9996949868998272
1975,2285.5813268097254,0.9998030743339148
1976,2285.6023609439276,0.999775549823759
1977,2285.640133508868,0.9999072329966117
1978,2285.6611676430703,0.9999347343963475
1979,2285.6820536495666,0.9999851844430897
1980,2285.7030877837688,1.0001594370094828
1981,2285.724121917971,1.0000100743653715
1982,2285.745156052173,1.000051349575395
1983,2285.7661901863753,0.9999655405861355
1984,2285.803962751316,1.0000074628879176
1985,2285.824848757812,0.9999865017370266
1986,2285.887803032713,1.0003756349880781
1987,2285.908837166915,1.0001823625460693
1988,2285.929871301117,1.0000795211773095
1989,2285.9466097318555,1.00013061831581
1990,2285.9676438660576,1.0001424046299827
1991,2285.98867800026,1.000067734863137
1992,2286.009564006756,1.00005788982424
1993,2286.0516322751605,1.0001476506953104
1994,2286.1314731085054,1.00005788982424
1995,2286.1523591150017,1.0001581428259658
1996,2286.173393249204,1.0002164273050698
1997,2286.194427383406,1.0001725406175923
1998,2286.2153133899023,1.000034317195895
1999,2286.253085954843,0.9999707866514633
2000,2286.274120089045,1.00011358593631
2001,2286.3161883574494,1.0000906603997235
2002,2286.358108498148,0.9999753625146126
2003,2286.4798694721912,1.0002590198090304
2004,2286.5009036063934,1.0001076927792236
2005,2286.542823747092,0.9999838671491528
2006,2286.622664580437,1.0000408574447397
2007,2286.643698714639,1.0000198962938487
2008,2286.664732848841,1.0000631358895677
2009,2286.6856188553375,1.0000696992488323
2010,2286.7025054137816,1.0000664175692
2011,2286.723391420278,1.0001089869627406
2012,2286.74442555448,1.0001293010218733
2013,2286.7654596886823,1.0001161974137638
2014,2286.8661865285235,1.0000113916593085
2015,2286.8872206627257,0.9999209836964795
2016,2286.908254796928,0.9998495724988463
2017,2286.92928893113,0.9996799189060224
2018,2286.9501749376263,0.9997120192793274
2019,2286.9712090718285,0.9996707440693038
2020,2286.9922432060307,0.9996523943958666
2021,2287.008981636769,0.9996576404611944
2022,2287.030015770971,0.9996373264020618
2023,2287.114004180074,0.9997369092016093
2024,2287.1348901865704,0.9997048088283043
2025,2287.1517767450146,0.9995272745822787
2026,2287.172662751511,0.9996425724673895
2027,2287.193696885713,0.9996438897613265
2028,2287.2147310199152,0.9996608990304068
2029,2287.2357651541174,0.9997978282685871
2030,2287.2566511606137,0.9997165951424767
2031,2287.277685294816,1.0000087570714347
2032,2287.298719429018,0.9998056858113687
2033,2287.3154578597564,0.9998181192172997
2034,2287.378412134657,0.9998142135563288
2035,2287.3994462688593,1.0000690521570739
2036,2287.479287102204,0.9997637635095866
2037,2287.5003212364063,1.0000212135877855
2038,2287.5127639636808,1.0012993122524816
2039,2287.5422413771043,1.0012993122524816
2040,2287.605195652005,1.0000153204306994
2041,2287.6219340827433,0.9999727279267387
2042,2287.6429682169455,0.9999517667758477
2043,2287.6640023511477,1.0001528967606381
2044,2287.68503648535,1.0000696992488323
2045,2287.7059224918466,1.0000329999019582
2046,2287.7269566260484,1.0001915373827879
2047,2287.7479907602506,1.0001037640078327
2048,2287.785763325191,1.0001030938056543
2049,2287.8487176000917,1.0000310355162627
2050,2287.869751734294,0.9999950063715668
2051,2287.890785868496,1.0000375988755272
2052,2287.911671874993,0.9999871488287851
2053,2287.9285584334366,1.000354650726767
2054,2287.9494444399334,1.000274087802835
2055,2287.970478574135,1.0000493851896999
2056,2287.9915127083373,1.0001404402442873
2057,2288.0125468425395,1.000102446713896
2058,2288.134307816583,1.0003802108512274
2059,2288.1551938230796,1.0003965961389691
2060,2288.1762279572818,1.0004751946772057
2061,2288.1972620914835,1.0004666900426655
2062,2288.235034656424,1.0004850397161027
2063,2288.340057199729,1.000616052686777
2064,2288.361091333931,1.0006075249418167
2065,2288.3778297646695,1.0006049134643629
2066,2288.3988638988717,1.0005335022667297
2067,2288.44078403957,1.000301589202571
2068,2288.4618181737724,1.000422803355188
2069,2288.482704180269,1.0003887154857676
2070,2288.5037383144713,1.0002924374762723
2071,2288.5247724486735,1.0003448287982901
2072,2288.541510879412,1.0002970133394218
2073,2288.5835791478157,1.0000127089532453
2074,2288.604613282018,1.0002282136192422
2075,2288.6675675569186,1.000211204350162
2076,2288.684305987657,0.9999930419858714
2077,2288.747260262558,1.000187608611397
2078,2288.8271010959024,0.9999871488287851
2079,2288.8481352301046,0.9999845373513312
2080,2288.869169364307,1.000056595640723
2081,2288.8900553708036,1.0000179319081532
2082,2288.9110895050053,1.0000028639143483
2083,2288.9321236392075,1.0000166377246362
2084,2288.9530096457042,0.9999845373513312
2085,2288.9740437799064,1.0000323528101995
2086,2289.0747706197476,0.999901986931284
2087,2289.09580475395,1.0001332297932641
2088,2289.116838888152,0.9999511196840892
2089,2289.154611453092,0.9998371390929153
2090,2289.217565727993,0.9997617991238912
2091,2289.2385998621953,0.999743449450454
2092,2289.3182925678343,0.9998404207725476
2093,2289.3393267020365,0.9998803555782144
2094,2289.3603608362387,1.0000041812082854
2095,2289.4024291046426,0.9998122260602135
2096,2289.4233151111393,1.000009427273613
2097,2289.440201669583,0.9998358217989783
2098,2289.5031559444838,0.9998207538051735
2099,2289.587144353587,1.0002085697622882
2100,2289.6038827843254,1.000056595640723
2101,2289.645802925024,1.0001482977870688
2102,2289.666837059226,1.000162718689115
2103,2289.6878711934282,1.0001338999954426
2104,2289.7089053276304,1.000346146092227
2105,2289.729939461832,1.0002452691091626
2106,2289.7466778925705,1.0002033236969603
2107,2289.7677120267726,1.0001587899177244
2108,2289.8096321674716,1.0003029064965079
2109,2289.830666301674,1.0002262723439668
2110,2289.85155230817,1.000230848207116
2111,2290.0531541155583,1.0001384758585918
2112,2290.07418824976,1.0000762394976772
2113,2290.095222383962,1.0000847672426372
2114,2290.116108390459,1.0002498449723118
2115,2290.137142524661,1.0000795211773095
2116,2290.1581766588633,1.000101129419959
2117,2290.3009717671084,1.000192854676725
2118,2290.321857773605,1.0001450161074366
2119,2290.3596303385457,1.000300295019054
2120,2290.380664472748,1.0003730004002043
2121,2290.40169860695,1.000437848238573
2122,2290.4225846134464,1.000443764506079
2123,2290.4436187476485,1.0005164698872293
2124,2290.4646528818507,1.0001332297932641
2125,2290.485687016053,1.000236094272444
2126,2290.5234595809934,1.0001660003687476
2127,2290.544493715195,1.00000221682259
2128,2290.586413855894,1.0000605244121137
2129,2290.6662546892385,1.0000041812082854
2130,2290.6871406957353,0.9999616118147447
2131,2290.7292089641396,1.0000526668693321
2132,2290.7921632390403,1.0001758222972246
2133,2290.809049797484,1.0002550910376395
2134,2290.829935803981,1.00012211368127
2135,2290.850969938183,1.0001489679892472
2136,2290.872004072385,1.000109657164919
2137,2290.8928900788815,1.0000421747386767
2138,2290.9139242130836,0.9999570128411754
2139,2290.934958347286,1.0001672945522646
2140,2290.955844353782,0.999978621083825
2141,2290.9727309122263,1.0000762394976772
2142,2290.9937650464285,1.0000474208040044
2143,2291.035685187127,1.0000657704774416
2144,2291.1574461611704,1.00017778668292
2145,2291.1784802953725,1.0001266895444194
2146,2291.1995144295747,0.999968799155348
2147,2291.300241269416,1.000012038751067
2148,2291.321275403618,0.9999812556716988
2149,2291.3423095378203,0.9999609416125663
2150,2291.3631955443166,1.0000081099796763
2151,2291.3842296785188,0.9999766798085495
2152,2291.405263812721,0.9999622589065033
2153,2291.4220022434592,0.999886918937479
2154,2291.4430363776614,0.9998960937741976
2155,2291.4640705118636,0.999790617817564
2156,2291.48495651836,0.9997742325298222
2157,2291.5270247867643,0.9997565530585635
2158,2291.5479107932606,0.9997912649093225
2159,2291.568944927463,0.999754588672868
2160,2291.585683358201,0.9996844947691716
2161,2291.6067174924033,0.999711349077149
2162,2291.6277516266055,0.9997329804302185
2163,2291.6487857608076,0.9997087375996951
2164,2291.66981989501,0.9998410678643062
2165,2291.690705901506,0.9996871062466256
2166,2291.7117400357083,0.9998829901660883
2167,2291.770546734851,0.9998194596216566
2168,2291.791580869053,0.9997637635095866
2169,2291.8124668755495,1.0000369286733488
2170,2291.8335010097517,0.9997303458423447
2171,2291.854535143954,0.9998430322500016
2172,2291.875569278156,1.0002983306333586
2173,2291.8923077088944,1.0000624887978091
2174,2291.9133418430965,0.9998810257803928
2175,2291.934227849593,0.9997467311300864
2176,2291.955261983795,0.9998829901660883
2177,2292.0182162586957,0.9997683393727359
2178,2292.03510281714,1.00005788982424
2179,2292.055988823636,0.9998914948006284
2180,2292.0770229578384,0.9998744624211282
2181,2292.0980570920406,0.999856135858111
2182,2292.118943098537,0.9997277343648907
2183,2292.139977232739,0.9998777441007606
2184,2292.1820455011434,0.9998174721255413
2185,2292.1987839318817,0.999931475827135
2186,2292.2618863344883,0.9999190193107842
2187,2292.2827723409846,0.9998043916278517
2188,2292.303806475187,0.999733627521977
2189,2292.324840609389,0.9998011099482195
2190,2292.3415790401273,0.9998272940540183
2191,2292.3626131743295,0.9999950063715668
2192,2292.3834991808258,0.9999530840697847
2193,2292.404533315028,1.0000336701041366
2194,2292.505408282575,1.0001725406175923
2195,2292.5262942890713,1.0001004823282005
2196,2292.5473284232735,1.0004031363878139
2197,2292.5683625574757,1.0001823625460693
2198,2292.589248563972,1.0001797510686155
2199,2292.610282698174,1.0001954661541788
2200,2292.6313168323763,1.0003199388760082
2201,2292.7530778064197,1.0003310780984223
2202,2292.774111940622,1.0003009421108124
2203,2292.79085037136,1.0003500748636178
2204,2292.8118845055624,1.0001849971339432
2205,2292.8329186397646,1.0000880258118496
2206,2292.853804646261,1.0001116215506145
2207,2292.874838780463,1.00013061831581
2208,2292.8958729146652,1.0001253722504824
2209,2293.0176338887086,1.0001646830748105
2210,2293.0386680229108,1.000012038751067
2211,2293.059554029407,0.9999150905393933
2212,2293.0805881636093,0.9999865017370266
2213,2293.0974747220534,0.9999583301351124
2214,2293.1183607285498,0.9999544013637216
2215,2293.1813150034504,0.9998829901660883
2216,2293.244269278351,0.9999425919391292
2217,2293.2611558367953,0.9998574531520479
2218,2293.2821899709975,0.9997965109746502
2219,2293.303075977494,0.9998266469622599
2220,2293.324110111696,0.999878414302939
2221,2293.3661783801003,0.9999249124678704
2222,2293.3870643865966,0.9998312459358291
2223,2293.403950945041,0.9998109318766966
2224,2293.424836951537,0.9998679221722835
2225,2293.487791226438,0.9997316631362816
2226,2293.50882536064,0.9996753199324531
2227,2293.529859494842,0.9997703037584313
2228,2293.5508936290444,0.9996307630427972
2229,2293.5676320597827,0.9997565530585635
2230,2293.588666193985,0.9998272940540183
2231,2293.6307344623892,0.9997539415811095
2232,2293.7314613022304,0.9996608990304068
2233,2293.7523473087267,0.9995508472106237
2234,2293.773381442929,0.9995967213942166
2235,2293.794415577131,0.9995816534004118
2236,2293.8154497113333,0.9995849119696242
2237,2293.87410828277,0.9996451839448435
2238,2293.9161765511744,0.9996628865265221
2239,2293.958096691873,0.9996510771019297
2240,2293.979130826075,0.9998076501970642
2241,2294.0001649602773,0.9998142135563288
2242,2294.1219259343206,1.0000310355162627
2243,2294.142960068523,1.0000546312550276
2244,2294.222652774162,0.9999950063715668
2245,2294.243686908364,0.9999000225455885
2246,2294.264721042566,1.0000100743653715
2247,2294.2856070490625,0.9999347343963475
2248,2294.3066411832647,0.9999668347696525
2249,2294.3864820166095,1.0001961363563572
2250,2294.4704704257124,1.0000048283000438
2251,2294.4872088564507,0.9998797084864559
2252,2294.508242990653,1.0000408574447397
2253,2294.529277124855,0.9999052686109162
2254,2294.5501631313514,1.0000638060917462
2255,2294.5711972655536,0.9999347343963475
2256,2294.5922313997557,0.9998849545517837
2257,2294.613117406252,1.000012038751067
2258,2294.6300039646962,0.9999904305084174
2259,2294.6508899711926,0.99995504845548
2260,2294.713992373799,1.0001273366361778
2261,2294.7559125144976,1.0000559254385446
2262,2294.772799072942,1.0000782038833724
2263,2294.793685079438,1.0000736280202231
2264,2294.8357533478425,1.000110974458856
2265,2294.8566393543388,1.000166647460506
2266,2294.877673488541,1.00012211368127
2267,2294.898707622743,1.000077556791614
2268,2294.957514321886,1.000290449980157
2269,2294.978548456088,1.0000644531835046
2270,2294.9994344625843,1.0001614013951783
2271,2295.0204685967865,1.000030388424504
2272,2295.0415027309887,1.0001030938056543
2273,2295.062536865191,1.0000670646609586
2274,2295.2051838457305,1.0002151331215527
2275,2295.2262179799327,1.0000631358895677
2276,2295.242956410671,1.0001758222972246
2277,2295.263990544873,1.0001338999954426
2278,2295.2850246790754,0.9999917478023543
2279,2295.3060588132776,0.9999039513169793
2280,2295.326944819774,0.9999616118147447
2281,2295.347978953976,0.9999170549250888
2282,2295.3690130881782,0.9998921650028069
2283,2295.3857515189165,0.999901986931284
2284,2295.4067856531187,1.000009427273613
2285,2295.448705793817,1.000098517942505
2286,2295.4697399280194,1.0000742751119818
2287,2295.4907740622216,1.000120796387333
2288,2295.5118081964238,1.0001201261851547
2289,2295.5326942029205,1.0001528967606381
2290,2295.5495807613643,1.000144369015678
2291,2295.5706148955665,1.0001502621727643
2292,2295.5915009020628,0.9999583301351124
2293,2295.612535036265,1.0001561553298506
2294,2295.633569170467,1.0000035341165268
2295,2295.654455176964,1.0000736280202231
2296,2295.692227741904,1.000167964754443
2297,2295.713261876106,1.000102446713896
2298,2295.7553301445105,1.0000068157961592
2299,2295.7762161510072,0.9998908477088699
2300,2295.797250285209,0.999978621083825
2301,2295.818284419411,0.9998292815501336
2302,2295.8393185536133,0.9998011099482195
2303,2295.8560569843517,0.9998449966356969
2304,2295.877091118554,0.9997834073665408
2305,2295.9610795276567,0.9998692394662204
2306,2295.9819655341535,0.9998332103215245
2307,2295.998852092597,0.999677931409907
2308,2296.019738099094,0.9999471909126983
2309,2296.0407722332957,0.99978800634011
2310,2296.0828405017,0.999767045189219
2311,2296.1038746359022,0.9996727084549992
2312,2296.183567341541,0.9999969707572621
2313,2296.2046014757434,0.9998777441007605
2314,2296.22548748224,0.9999039513169793
2315,2296.2465216164424,0.9998744624211282
2316,2296.267555750644,0.999900669637347
2317,2296.3053283155846,0.9999792912860035
2318,2296.3263624497868,0.9998358217989783
2319,2296.431384993092,0.9999596474290493
2320,2296.4522709995886,1.0000329999019582
2321,2296.490043564529,1.0000945891711142
2322,2296.532111832933,1.0000788740855509
2323,2296.5529978394297,1.0000251423591764
2324,2296.574031973632,0.9999799383777619
2325,2296.595066107834,1.000009427273613
2326,2296.6118045385724,1.0000972006485682
2327,2296.632838672774,0.9999989351429576
2328,2296.6538728069763,1.0000507024836367
2329,2296.6957929476753,1.0000048283000438
2330,2296.737861216079,1.0000264596531134
2331,2296.796667915222,1.000222320462156
2332,2296.838588055921,1.000120796387333
2333,2296.918428889265,1.0001843269317647
2334,2296.939314895762,1.0001961363563572
2335,2296.960349029964,1.0002911201823355
2336,2296.981383164166,1.0004273792183374
2337,2297.002417298368,1.0001732108197707
2338,2297.023303304865,1.0003153630128587
2339,2297.044337439067,1.000298977725117
2340,2297.0612239975108,1.0002747348945937
2341,2297.1660984131104,1.0003081525618356
